c,22103.0,0.0
e9,22108.0,0.0
e8,22108.0,0.0
e7,22108.0,0.0
e6,22108.0,0.0
e5,22108.0,0.0
e4,22108.0,0.0
e3,22108.0,0.0
e2,22108.0,0.0
e1,22108.0,0.0
e0,22108.0,0.0
c,22108.0,0.0
e9,22113.0,0.0
e8,22113.0,0.0
e7,22113.0,0.0
e6,22113.0,0.0
e5,22113.0,0.0
e4,22113.0,0.0
e3,22113.0,0.0
e2,22113.0,0.0
e1,22113.0,0.0
e0,22113.0,0.0
c,22113.0,0.0
e9,22118.0,0.0
e8,22118.0,0.0
e7,22118.0,0.0
e6,22118.0,0.0
e5,22118.0,0.0
e4,22118.0,0.0
e3,22118.0,0.0
e2,22118.0,0.0
e1,22118.0,0.0
e0,22118.0,0.0
c,22118.0,0.0
e9,22123.0,0.0
e8,22123.0,0.0
e7,22123.0,0.0
e6,22123.0,0.0
e5,22123.0,0.0
e4,22123.0,0.0
e3,22123.0,0.0
e2,22123.0,0.0
e1,22123.0,0.0
e0,22123.0,0.0
c,22123.0,0.0
e9,22128.0,0.0
e8,22128.0,0.0
e7,22128.0,0.0
e6,22128.0,0.0
e5,22128.0,0.0
e4,22128.0,0.0
e3,22128.0,0.0
e2,22128.0,0.0
e1,22128.0,0.0
e0,22128.0,0.0
c,22128.0,0.0
e9,22133.0,0.0
e8,22133.0,0.0
e7,22133.0,0.0
e6,22133.0,0.0
e5,22133.0,0.0
e4,22133.0,0.0
e3,22133.0,0.0
e2,22133.0,0.0
e1,22133.0,0.0
e0,22133.0,0.0
c,22133.0,0.0
e9,22138.0,0.0
e8,22138.0,0.0
e7,22138.0,0.0
e6,22138.0,0.0
e5,22138.0,0.0
e4,22138.0,0.0
e3,22138.0,0.0
e2,22138.0,0.0
e1,22138.0,0.0
e0,22138.0,0.0
c,22138.0,0.0
e9,22143.0,0.0
e8,22143.0,0.0
e7,22143.0,0.0
e6,22143.0,0.0
e5,22143.0,0.0
e4,22143.0,0.0
e3,22143.0,0.0
e2,22143.0,0.0
e1,22143.0,0.0
e0,22143.0,0.0
c,22143.0,0.0
e9,22148.0,0.0
e8,22148.0,0.0
e7,22148.0,0.0
e6,22148.0,0.0
e5,22148.0,0.0
e4,22148.0,0.0
e3,22148.0,0.0
e2,22148.0,0.0
e1,22148.0,0.0
e0,22148.0,0.0
c,22148.0,0.0
e9,22153.0,0.0
e8,22153.0,0.0
e7,22153.0,0.0
e6,22153.0,0.0
e5,22153.0,0.0
e4,22153.0,0.0
e3,22153.0,0.0
e2,22153.0,0.0
e1,22153.0,0.0
e0,22153.0,0.0
c,22153.0,0.0
e9,22158.0,0.0
e8,22158.0,0.0
e7,22158.0,0.0
e6,22158.0,0.0
e5,22158.0,0.0
e4,22158.0,0.0
e3,22158.0,0.0
e2,22158.0,0.0
e1,22158.0,0.0
e0,22158.0,0.0
c,22158.0,0.0
e9,22163.0,0.0
e8,22163.0,0.0
e7,22163.0,0.0
e6,22163.0,0.0
e5,22163.0,0.0
e4,22163.0,0.0
e3,22163.0,0.0
e2,22163.0,0.0
e1,22163.0,0.0
e0,22163.0,0.0
c,22163.0,0.0
e9,22168.0,0.0
e8,22168.0,0.0
e7,22168.0,0.0
e6,22168.0,0.0
e5,22168.0,0.0
e4,22168.0,0.0
e3,22168.0,0.0
e2,22168.0,0.0
e1,22168.0,0.0
e0,22168.0,0.0
c,22168.0,0.0
e9,22173.0,0.0
e8,22173.0,0.0
e7,22173.0,0.0
e6,22173.0,0.0
e5,22173.0,0.0
e4,22173.0,0.0
e3,22173.0,0.0
e2,22173.0,0.0
e1,22173.0,0.0
e0,22173.0,0.0
c,22173.0,0.0
e9,22178.0,0.0
e8,22178.0,0.0
e7,22178.0,0.0
e6,22178.0,0.0
e5,22178.0,0.0
e4,22178.0,0.0
e3,22178.0,0.0
e2,22178.0,0.0
e1,22178.0,0.0
e0,22178.0,0.0
c,22178.0,0.0
e9,22183.0,0.0
e8,22183.0,0.0
e7,22183.0,0.0
e6,22183.0,0.0
e5,22183.0,0.0
e4,22183.0,0.0
e3,22183.0,0.0
e2,22183.0,0.0
e1,22183.0,0.0
e0,22183.0,0.0
c,22183.0,0.0
e9,22188.0,0.0
e8,22188.0,0.0
e7,22188.0,0.0
e6,22188.0,0.0
e5,22188.0,0.0
e4,22188.0,0.0
e3,22188.0,0.0
e2,22188.0,0.0
e1,22188.0,0.0
e0,22188.0,0.0
c,22188.0,0.0
e9,22193.0,0.0
e8,22193.0,0.0
e7,22193.0,0.0
e6,22193.0,0.0
e5,22193.0,0.0
e4,22193.0,0.0
e3,22193.0,0.0
e2,22193.0,0.0
e1,22193.0,0.0
e0,22193.0,0.0
c,22193.0,0.0
e9,22198.0,0.0
e8,22198.0,0.0
e7,22198.0,0.0
e6,22198.0,0.0
e5,22198.0,0.0
e4,22198.0,0.0
e3,22198.0,0.0
e2,22198.0,0.0
e1,22198.0,0.0
e0,22198.0,0.0
c,22198.0,0.0
e9,22203.0,0.0
e8,22203.0,0.0
e7,22203.0,0.0
e6,22203.0,0.0
e5,22203.0,0.0
e4,22203.0,0.0
e3,22203.0,0.0
e2,22203.0,0.0
e1,22203.0,0.0
e0,22203.0,0.0
c,22203.0,0.0
e9,22208.0,0.0
e8,22208.0,0.0
e7,22208.0,0.0
e6,22208.0,0.0
e5,22208.0,0.0
e4,22208.0,0.0
e3,22208.0,0.0
e2,22208.0,0.0
e1,22208.0,0.0
e0,22208.0,0.0
c,22208.0,0.0
e9,22213.0,0.0
e8,22213.0,0.0
e7,22213.0,0.0
e6,22213.0,0.0
e5,22213.0,0.0
e4,22213.0,0.0
e3,22213.0,0.0
e2,22213.0,0.0
e1,22213.0,0.0
e0,22213.0,0.0
c,22213.0,0.0
e9,22218.0,0.0
e8,22218.0,0.0
e7,22218.0,0.0
e6,22218.0,0.0
e5,22218.0,0.0
e4,22218.0,0.0
e3,22218.0,0.0
e2,22218.0,0.0
e1,22218.0,0.0
e0,22218.0,0.0
c,22218.0,0.0
e9,22223.0,0.0
e8,22223.0,0.0
e7,22223.0,0.0
e6,22223.0,0.0
e5,22223.0,0.0
e4,22223.0,0.0
e3,22223.0,0.0
e2,22223.0,0.0
e1,22223.0,0.0
e0,22223.0,0.0
c,22223.0,0.0
e9,22228.0,0.0
e8,22228.0,0.0
e7,22228.0,0.0
e6,22228.0,0.0
e5,22228.0,0.0
e4,22228.0,0.0
e3,22228.0,0.0
e2,22228.0,0.0
e1,22228.0,0.0
e0,22228.0,0.0
c,22228.0,0.0
e9,22233.0,0.0
e8,22233.0,0.0
e7,22233.0,0.0
e6,22233.0,0.0
e5,22233.0,0.0
e4,22233.0,0.0
e3,22233.0,0.0
e2,22233.0,0.0
e1,22233.0,0.0
e0,22233.0,0.0
c,22233.0,0.0
e9,22238.0,0.0
e8,22238.0,0.0
e7,22238.0,0.0
e6,22238.0,0.0
e5,22238.0,0.0
e4,22238.0,0.0
e3,22238.0,0.0
e2,22238.0,0.0
e1,22238.0,0.0
e0,22238.0,0.0
c,22238.0,0.0
e9,22243.0,0.0
e8,22243.0,0.0
e7,22243.0,0.0
e6,22243.0,0.0
e5,22243.0,0.0
e4,22243.0,0.0
e3,22243.0,0.0
e2,22243.0,0.0
e1,22243.0,0.0
e0,22243.0,0.0
c,22243.0,0.0
e9,22248.0,0.0
e8,22248.0,0.0
e7,22248.0,0.0
e6,22248.0,0.0
e5,22248.0,0.0
e4,22248.0,0.0
e3,22248.0,0.0
e2,22248.0,0.0
e1,22248.0,0.0
e0,22248.0,0.0
c,22248.0,0.0
e9,22253.0,0.0
e8,22253.0,0.0
e7,22253.0,0.0
e6,22253.0,0.0
e5,22253.0,0.0
e4,22253.0,0.0
e3,22253.0,0.0
e2,22253.0,0.0
e1,22253.0,0.0
e0,22253.0,0.0
c,22253.0,0.0
e9,22258.0,0.0
e8,22258.0,0.0
e7,22258.0,0.0
e6,22258.0,0.0
e5,22258.0,0.0
e4,22258.0,0.0
e3,22258.0,0.0
e2,22258.0,0.0
e1,22258.0,0.0
e0,22258.0,0.0
c,22258.0,0.0
e9,22263.0,0.0
e8,22263.0,0.0
e7,22263.0,0.0
e6,22263.0,0.0
e5,22263.0,0.0
e4,22263.0,0.0
e3,22263.0,0.0
e2,22263.0,0.0
e1,22263.0,0.0
e0,22263.0,0.0
c,22263.0,0.0
e9,22268.0,0.0
e8,22268.0,0.0
e7,22268.0,0.0
e6,22268.0,0.0
e5,22268.0,0.0
e4,22268.0,0.0
e3,22268.0,0.0
e2,22268.0,0.0
e1,22268.0,0.0
e0,22268.0,0.0
c,22268.0,0.0
e9,22273.0,0.0
e8,22273.0,0.0
e7,22273.0,0.0
e6,22273.0,0.0
e5,22273.0,0.0
e4,22273.0,0.0
e3,22273.0,0.0
e2,22273.0,0.0
e1,22273.0,0.0
e0,22273.0,0.0
c,22273.0,0.0
e9,22278.0,0.0
e8,22278.0,0.0
e7,22278.0,0.0
e6,22278.0,0.0
e5,22278.0,0.0
e4,22278.0,0.0
e3,22278.0,0.0
e2,22278.0,0.0
e1,22278.0,0.0
e0,22278.0,0.0
c,22278.0,0.0
e9,22283.0,0.0
e8,22283.0,0.0
e7,22283.0,0.0
e6,22283.0,0.0
e5,22283.0,0.0
e4,22283.0,0.0
e3,22283.0,0.0
e2,22283.0,0.0
e1,22283.0,0.0
e0,22283.0,0.0
c,22283.0,0.0
e9,22288.0,0.0
e8,22288.0,0.0
e7,22288.0,0.0
e6,22288.0,0.0
e5,22288.0,0.0
e4,22288.0,0.0
e3,22288.0,0.0
e2,22288.0,0.0
e1,22288.0,0.0
e0,22288.0,0.0
c,22288.0,0.0
e9,22293.0,0.0
e8,22293.0,0.0
e7,22293.0,0.0
e6,22293.0,0.0
e5,22293.0,0.0
e4,22293.0,0.0
e3,22293.0,0.0
e2,22293.0,0.0
e1,22293.0,0.0
e0,22293.0,0.0
c,22293.0,0.0
e9,22298.0,0.0
e8,22298.0,0.0
e7,22298.0,0.0
e6,22298.0,0.0
e5,22298.0,0.0
e4,22298.0,0.0
e3,22298.0,0.0
e2,22298.0,0.0
e1,22298.0,0.0
e0,22298.0,0.0
c,22298.0,0.0
e9,22303.0,0.0
e8,22303.0,0.0
e7,22303.0,0.0
e6,22303.0,0.0
e5,22303.0,0.0
e4,22303.0,0.0
e3,22303.0,0.0
e2,22303.0,0.0
e1,22303.0,0.0
e0,22303.0,0.0
c,22303.0,0.0
e9,22308.0,0.0
e8,22308.0,0.0
e7,22308.0,0.0
e6,22308.0,0.0
e5,22308.0,0.0
e4,22308.0,0.0
e3,22308.0,0.0
e2,22308.0,0.0
e1,22308.0,0.0
e0,22308.0,0.0
c,22308.0,0.0
e9,22313.0,0.0
e8,22313.0,0.0
e7,22313.0,0.0
e6,22313.0,0.0
e5,22313.0,0.0
e4,22313.0,0.0
e3,22313.0,0.0
e2,22313.0,0.0
e1,22313.0,0.0
e0,22313.0,0.0
c,22313.0,0.0
e9,22318.0,0.0
e8,22318.0,0.0
e7,22318.0,0.0
e6,22318.0,0.0
e5,22318.0,0.0
e4,22318.0,0.0
e3,22318.0,0.0
e2,22318.0,0.0
e1,22318.0,0.0
e0,22318.0,0.0
c,22318.0,0.0
e9,22323.0,0.0
e8,22323.0,0.0
e7,22323.0,0.0
e6,22323.0,0.0
e5,22323.0,0.0
e4,22323.0,0.0
e3,22323.0,0.0
e2,22323.0,0.0
e1,22323.0,0.0
e0,22323.0,0.0
c,22323.0,0.0
e9,22328.0,0.0
e8,22328.0,0.0
e7,22328.0,0.0
e6,22328.0,0.0
e5,22328.0,0.0
e4,22328.0,0.0
e3,22328.0,0.0
e2,22328.0,0.0
e1,22328.0,0.0
e0,22328.0,0.0
c,22328.0,0.0
e9,22333.0,0.0
e8,22333.0,0.0
e7,22333.0,0.0
e6,22333.0,0.0
e5,22333.0,0.0
e4,22333.0,0.0
e3,22333.0,0.0
e2,22333.0,0.0
e1,22333.0,0.0
e0,22333.0,0.0
c,22333.0,0.0
e9,22338.0,0.0
e8,22338.0,0.0
e7,22338.0,0.0
e6,22338.0,0.0
e5,22338.0,0.0
e4,22338.0,0.0
e3,22338.0,0.0
e2,22338.0,0.0
e1,22338.0,0.0
e0,22338.0,0.0
c,22338.0,0.0
e9,22343.0,0.0
e8,22343.0,0.0
e7,22343.0,0.0
e6,22343.0,0.0
e5,22343.0,0.0
e4,22343.0,0.0
e3,22343.0,0.0
e2,22343.0,0.0
e1,22343.0,0.0
e0,22343.0,0.0
c,22343.0,0.0
e9,22348.0,0.0
e8,22348.0,0.0
e7,22348.0,0.0
e6,22348.0,0.0
e5,22348.0,0.0
e4,22348.0,0.0
e3,22348.0,0.0
e2,22348.0,0.0
e1,22348.0,0.0
e0,22348.0,0.0
c,22348.0,0.0
e9,22353.0,0.0
e8,22353.0,0.0
e7,22353.0,0.0
e6,22353.0,0.0
e5,22353.0,0.0
e4,22353.0,0.0
e3,22353.0,0.0
e2,22353.0,0.0
e1,22353.0,0.0
e0,22353.0,0.0
c,22353.0,0.0
e9,22358.0,0.0
e8,22358.0,0.0954166666666667
e7,22358.0,0.0
e6,22358.0,0.0
e5,22358.0,0.09819444444444447
e4,22358.0,0.0
e3,22358.0,0.0
e2,22358.0,0.0
e1,22358.0,0.0
e0,22358.0,0.0
c,22358.0,0.0954166666666667
e9,22363.0,0.0
e8,22363.0,0.0954166666666667
e7,22363.0,0.0
e6,22363.0,0.0
e5,22363.0,0.09819444444444447
e4,22363.0,0.0
e3,22363.0,0.0
e2,22363.0,0.0
e1,22363.0,0.0
e0,22363.0,0.0
c,22363.0,0.0954166666666667
e9,22368.0,0.0
e8,22368.0,0.0954166666666667
e7,22368.0,0.0
e6,22368.0,0.0
e5,22368.0,0.09819444444444447
e4,22368.0,0.0
e3,22368.0,0.0
e2,22368.0,0.0
e1,22368.0,0.0
e0,22368.0,0.0
c,22368.0,0.0954166666666667
e9,22373.0,0.0
e8,22373.0,0.0
e7,22373.0,0.0
e6,22373.0,0.0
e5,22373.0,0.0
e4,22373.0,0.0
e3,22373.0,0.0
e2,22373.0,0.0
e1,22373.0,0.0
e0,22373.0,0.0
c,22373.0,0.0
e9,22378.0,0.0
e8,22378.0,0.0
e7,22378.0,0.0
e6,22378.0,0.0
e5,22378.0,0.0
e4,22378.0,0.0
e3,22378.0,0.0
e2,22378.0,0.0
e1,22378.0,0.0
e0,22378.0,0.0
c,22378.0,0.0
e9,22383.0,0.0
e8,22383.0,0.0
e7,22383.0,0.0
e6,22383.0,0.0
e5,22383.0,0.0
e4,22383.0,0.0
e3,22383.0,0.0
e2,22383.0,0.0
e1,22383.0,0.0
e0,22383.0,0.0
c,22383.0,0.0
e9,22388.0,0.0
e8,22388.0,0.0
e7,22388.0,0.0
e6,22388.0,0.0
e5,22388.0,0.0
e4,22388.0,0.0
e3,22388.0,0.0
e2,22388.0,0.0
e1,22388.0,0.0
e0,22388.0,0.0
c,22388.0,0.0
e9,22393.0,0.0
e8,22393.0,0.0
e7,22393.0,0.0
e6,22393.0,0.0
e5,22393.0,0.0
e4,22393.0,0.0
e3,22393.0,0.0
e2,22393.0,0.0
e1,22393.0,0.0
e0,22393.0,0.0
c,22393.0,0.0
e9,22398.0,0.0
e8,22398.0,0.0
e7,22398.0,0.0
e6,22398.0,0.0
e5,22398.0,0.0
e4,22398.0,0.0
e3,22398.0,0.0
e2,22398.0,0.0
e1,22398.0,0.0
e0,22398.0,0.0
c,22398.0,0.0
e9,22403.0,0.0
e8,22403.0,0.0
e7,22403.0,0.0
e6,22403.0,0.0
e5,22403.0,0.0
e4,22403.0,0.0
e3,22403.0,0.0
e2,22403.0,0.0
e1,22403.0,0.0
e0,22403.0,0.0
c,22403.0,0.0
e9,22408.0,0.0
e8,22408.0,0.0
e7,22408.0,0.0
e6,22408.0,0.0
e5,22408.0,0.0
e4,22408.0,0.0
e3,22408.0,0.0
e2,22408.0,0.0
e1,22408.0,0.0
e0,22408.0,0.0
c,22408.0,0.0
e9,22413.0,0.0
e8,22413.0,0.0
e7,22413.0,0.0
e6,22413.0,0.0
e5,22413.0,0.0
e4,22413.0,0.0
e3,22413.0,0.0
e2,22413.0,0.0
e1,22413.0,0.0
e0,22413.0,0.0
c,22413.0,0.0
e9,22418.0,0.0
e8,22418.0,0.0
e7,22418.0,0.0
e6,22418.0,0.0
e5,22418.0,0.0
e4,22418.0,0.0
e3,22418.0,0.0
e2,22418.0,0.0
e1,22418.0,0.0
e0,22418.0,0.0
c,22418.0,0.0
e9,22423.0,0.0
e8,22423.0,0.0
e7,22423.0,0.0
e6,22423.0,0.0
e5,22423.0,0.0
e4,22423.0,0.0
e3,22423.0,0.0
e2,22423.0,0.0
e1,22423.0,0.0
e0,22423.0,0.0
c,22423.0,0.0
e9,22428.0,0.0
e8,22428.0,0.0
e7,22428.0,0.0
e6,22428.0,0.0
e5,22428.0,0.0
e4,22428.0,0.0
e3,22428.0,0.0
e2,22428.0,0.0
e1,22428.0,0.0
e0,22428.0,0.0
c,22428.0,0.0
e9,22433.0,0.0
e8,22433.0,0.0
e7,22433.0,0.0
e6,22433.0,0.0
e5,22433.0,0.0
e4,22433.0,0.0
e3,22433.0,0.0
e2,22433.0,0.0
e1,22433.0,0.0
e0,22433.0,0.0
c,22433.0,0.0
e9,22438.0,0.0
e8,22438.0,0.0
e7,22438.0,0.0
e6,22438.0,0.0
e5,22438.0,0.0
e4,22438.0,0.0
e3,22438.0,0.0
e2,22438.0,0.0
e1,22438.0,0.0
e0,22438.0,0.0
c,22438.0,0.0
e9,22443.0,0.0
e8,22443.0,0.0
e7,22443.0,0.0
e6,22443.0,0.0
e5,22443.0,0.0
e4,22443.0,0.0
e3,22443.0,0.0
e2,22443.0,0.0
e1,22443.0,0.0
e0,22443.0,0.0
c,22443.0,0.0
e9,22448.0,0.0
e8,22448.0,0.0
e7,22448.0,0.0
e6,22448.0,0.0
e5,22448.0,0.0
e4,22448.0,0.0
e3,22448.0,0.0
e2,22448.0,0.0
e1,22448.0,0.0
e0,22448.0,0.0
c,22448.0,0.0
e9,22453.0,0.0
e8,22453.0,0.0
e7,22453.0,0.0
e6,22453.0,0.0
e5,22453.0,0.0
e4,22453.0,0.0
e3,22453.0,0.0
e2,22453.0,0.0
e1,22453.0,0.0
e0,22453.0,0.0
c,22453.0,0.0
e9,22458.0,0.0
e8,22458.0,0.0
e7,22458.0,0.0
e6,22458.0,0.0
e5,22458.0,0.0
e4,22458.0,0.0
e3,22458.0,0.0
e2,22458.0,0.0
e1,22458.0,0.0
e0,22458.0,0.0
c,22458.0,0.0
e9,22463.0,0.0
e8,22463.0,0.0
e7,22463.0,0.0
e6,22463.0,0.0
e5,22463.0,0.0
e4,22463.0,0.0
e3,22463.0,0.0
e2,22463.0,0.0
e1,22463.0,0.0
e0,22463.0,0.0
c,22463.0,0.0
e9,22468.0,0.0
e8,22468.0,0.0
e7,22468.0,0.0
e6,22468.0,0.0
e5,22468.0,0.0
e4,22468.0,0.0
e3,22468.0,0.0
e2,22468.0,0.0
e1,22468.0,0.0
e0,22468.0,0.0
c,22468.0,0.0
e9,22473.0,0.0
e8,22473.0,0.0
e7,22473.0,0.0
e6,22473.0,0.0
e5,22473.0,0.0
e4,22473.0,0.0
e3,22473.0,0.0
e2,22473.0,0.0
e1,22473.0,0.0
e0,22473.0,0.0
c,22473.0,0.0
e9,22478.0,0.0
e8,22478.0,0.0
e7,22478.0,0.0
e6,22478.0,0.0
e5,22478.0,0.0
e4,22478.0,0.0
e3,22478.0,0.0
e2,22478.0,0.0
e1,22478.0,0.0
e0,22478.0,0.0
c,22478.0,0.0
e9,22483.0,0.0
e8,22483.0,0.0
e7,22483.0,0.0
e6,22483.0,0.0
e5,22483.0,0.0
e4,22483.0,0.0
e3,22483.0,0.0
e2,22483.0,0.0
e1,22483.0,0.0
e0,22483.0,0.0
c,22483.0,0.0
e9,22488.0,0.0
e8,22488.0,0.0
e7,22488.0,0.0
e6,22488.0,0.0
e5,22488.0,0.0
e4,22488.0,0.0
e3,22488.0,0.0
e2,22488.0,0.0
e1,22488.0,0.0
e0,22488.0,0.0
c,22488.0,0.0
e9,22493.0,0.0
e8,22493.0,0.0
e7,22493.0,0.0
e6,22493.0,0.0
e5,22493.0,0.0
e4,22493.0,0.0
e3,22493.0,0.0
e2,22493.0,0.0
e1,22493.0,0.0
e0,22493.0,0.0
c,22493.0,0.0
e9,22498.0,0.0
e8,22498.0,0.0
e7,22498.0,0.0
e6,22498.0,0.0
e5,22498.0,0.0
e4,22498.0,0.0
e3,22498.0,0.0
e2,22498.0,0.0
e1,22498.0,0.0
e0,22498.0,0.0
c,22498.0,0.0
e9,22503.0,0.0
e8,22503.0,0.0
e7,22503.0,0.0
e6,22503.0,0.0
e5,22503.0,0.0
e4,22503.0,0.0
e3,22503.0,0.0
e2,22503.0,0.0
e1,22503.0,0.0
e0,22503.0,0.0
c,22503.0,0.0
e9,22508.0,0.0
e8,22508.0,0.0
e7,22508.0,0.0
e6,22508.0,0.0
e5,22508.0,0.0
e4,22508.0,0.0
e3,22508.0,0.0
e2,22508.0,0.0
e1,22508.0,0.0
e0,22508.0,0.0
c,22508.0,0.0
e9,22513.0,0.0
e8,22513.0,0.0
e7,22513.0,0.0
e6,22513.0,0.0
e5,22513.0,0.0
e4,22513.0,0.0
e3,22513.0,0.0
e2,22513.0,0.0
e1,22513.0,0.0
e0,22513.0,0.0
c,22513.0,0.0
e9,22518.0,0.0
e8,22518.0,0.0
e7,22518.0,0.0
e6,22518.0,0.0
e5,22518.0,0.0
e4,22518.0,0.0
e3,22518.0,0.0
e2,22518.0,0.0
e1,22518.0,0.0
e0,22518.0,0.0
c,22518.0,0.0
e9,22523.0,0.0
e8,22523.0,0.0
e7,22523.0,0.0
e6,22523.0,0.0
e5,22523.0,0.0
e4,22523.0,0.0
e3,22523.0,0.0
e2,22523.0,0.0
e1,22523.0,0.0
e0,22523.0,0.0
c,22523.0,0.0
e9,22528.0,0.0
e8,22528.0,0.0
e7,22528.0,0.0
e6,22528.0,0.0
e5,22528.0,0.0
e4,22528.0,0.0
e3,22528.0,0.0
e2,22528.0,0.0
e1,22528.0,0.0
e0,22528.0,0.0
c,22528.0,0.0
e9,22533.0,0.0
e8,22533.0,0.0
e7,22533.0,0.0
e6,22533.0,0.0
e5,22533.0,0.0
e4,22533.0,0.0
e3,22533.0,0.0
e2,22533.0,0.0
e1,22533.0,0.0
e0,22533.0,0.0
c,22533.0,0.0
e9,22538.0,0.0
e8,22538.0,0.0
e7,22538.0,0.0
e6,22538.0,0.0
e5,22538.0,0.0
e4,22538.0,0.0
e3,22538.0,0.0
e2,22538.0,0.0
e1,22538.0,0.0
e0,22538.0,0.0
c,22538.0,0.0
e9,22543.0,0.0
e8,22543.0,0.0
e7,22543.0,0.0
e6,22543.0,0.0
e5,22543.0,0.0
e4,22543.0,0.0
e3,22543.0,0.0
e2,22543.0,0.0
e1,22543.0,0.0
e0,22543.0,0.0
c,22543.0,0.0
e9,22548.0,0.0
e8,22548.0,0.0
e7,22548.0,0.0
e6,22548.0,0.0
e5,22548.0,0.0
e4,22548.0,0.0
e3,22548.0,0.0
e2,22548.0,0.0
e1,22548.0,0.0
e0,22548.0,0.0
c,22548.0,0.0
e9,22553.0,0.0
e8,22553.0,0.0
e7,22553.0,0.0
e6,22553.0,0.0
e5,22553.0,0.0
e4,22553.0,0.0
e3,22553.0,0.0
e2,22553.0,0.0
e1,22553.0,0.0
e0,22553.0,0.0
c,22553.0,0.0
e9,22558.0,0.0
e8,22558.0,0.0
e7,22558.0,0.0
e6,22558.0,0.0
e5,22558.0,0.0
e4,22558.0,0.0
e3,22558.0,0.0
e2,22558.0,0.0
e1,22558.0,0.0
e0,22558.0,0.0
c,22558.0,0.0
e9,22563.0,0.0
e8,22563.0,0.0
e7,22563.0,0.0
e6,22563.0,0.0
e5,22563.0,0.0
e4,22563.0,0.0
e3,22563.0,0.0
e2,22563.0,0.0
e1,22563.0,0.0
e0,22563.0,0.0
c,22563.0,0.0
e9,22568.0,0.0
e8,22568.0,0.0
e7,22568.0,0.0
e6,22568.0,0.0
e5,22568.0,0.0
e4,22568.0,0.0
e3,22568.0,0.0
e2,22568.0,0.0
e1,22568.0,0.0
e0,22568.0,0.0
c,22568.0,0.0
e9,22573.0,0.0
e8,22573.0,0.0
e7,22573.0,0.0
e6,22573.0,0.0
e5,22573.0,0.0
e4,22573.0,0.0
e3,22573.0,0.0
e2,22573.0,0.0
e1,22573.0,0.0
e0,22573.0,0.0
c,22573.0,0.0
e9,22578.0,0.0
e8,22578.0,0.0
e7,22578.0,0.0
e6,22578.0,0.0
e5,22578.0,0.0
e4,22578.0,0.0
e3,22578.0,0.0
e2,22578.0,0.0
e1,22578.0,0.0
e0,22578.0,0.0
c,22578.0,0.0
e9,22583.0,0.0
e8,22583.0,0.0
e7,22583.0,0.0
e6,22583.0,0.0
e5,22583.0,0.0
e4,22583.0,0.0
e3,22583.0,0.0
e2,22583.0,0.0
e1,22583.0,0.0
e0,22583.0,0.0
c,22583.0,0.0
e9,22588.0,0.0
e8,22588.0,0.0
e7,22588.0,0.0
e6,22588.0,0.0
e5,22588.0,0.0
e4,22588.0,0.0
e3,22588.0,0.0
e2,22588.0,0.0
e1,22588.0,0.0
e0,22588.0,0.0
c,22588.0,0.0
e9,22593.0,0.0
e8,22593.0,0.0
e7,22593.0,0.0
e6,22593.0,0.0
e5,22593.0,0.0
e4,22593.0,0.0
e3,22593.0,0.0
e2,22593.0,0.0
e1,22593.0,0.0
e0,22593.0,0.0
c,22593.0,0.0
e9,22598.0,0.0
e8,22598.0,0.0
e7,22598.0,0.0
e6,22598.0,0.0
e5,22598.0,0.0
e4,22598.0,0.0
e3,22598.0,0.0
e2,22598.0,0.0
e1,22598.0,0.0
e0,22598.0,0.0
c,22598.0,0.0
e9,22603.0,0.0
e8,22603.0,0.0
e7,22603.0,0.0
e6,22603.0,0.0
e5,22603.0,0.0
e4,22603.0,0.0
e3,22603.0,0.0
e2,22603.0,0.0
e1,22603.0,0.0
e0,22603.0,0.0
c,22603.0,0.0
e9,22608.0,0.0
e8,22608.0,0.0
e7,22608.0,0.0
e6,22608.0,0.0
e5,22608.0,0.0
e4,22608.0,0.0
e3,22608.0,0.0
e2,22608.0,0.0
e1,22608.0,0.0
e0,22608.0,0.0
c,22608.0,0.0
e9,22613.0,0.0
e8,22613.0,0.0
e7,22613.0,0.0
e6,22613.0,0.0
e5,22613.0,0.0
e4,22613.0,0.0
e3,22613.0,0.0
e2,22613.0,0.0
e1,22613.0,0.0
e0,22613.0,0.0
c,22613.0,0.0
e9,22618.0,0.0
e8,22618.0,0.0
e7,22618.0,0.0
e6,22618.0,0.0
e5,22618.0,0.0
e4,22618.0,0.0
e3,22618.0,0.0
e2,22618.0,0.0
e1,22618.0,0.0
e0,22618.0,0.0
c,22618.0,0.0
e9,22623.0,0.0
e8,22623.0,0.0
e7,22623.0,0.0
e6,22623.0,0.0
e5,22623.0,0.0
e4,22623.0,0.0
e3,22623.0,0.0
e2,22623.0,0.0
e1,22623.0,0.0
e0,22623.0,0.0
c,22623.0,0.0
e9,22628.0,0.0
e8,22628.0,0.0
e7,22628.0,0.0
e6,22628.0,0.0
e5,22628.0,0.0
e4,22628.0,0.0
e3,22628.0,0.0
e2,22628.0,0.0
e1,22628.0,0.0
e0,22628.0,0.0
c,22628.0,0.0
e9,22633.0,0.0
e8,22633.0,0.0
e7,22633.0,0.0
e6,22633.0,0.0
e5,22633.0,0.0
e4,22633.0,0.0
e3,22633.0,0.0
e2,22633.0,0.0
e1,22633.0,0.0
e0,22633.0,0.0
c,22633.0,0.0
e9,22638.0,0.0
e8,22638.0,0.0
e7,22638.0,0.0
e6,22638.0,0.0
